tempo,abertura,alto,baixo,fechamento,volume,Dividends,Stock Splits,moeda,mercado
2024-08-16 00:00:00-04:00,161.2560181621834,164.8412569699406,160.91647239378383,162.74404907226562,24208600,0.0,0.0,GOOGL,EUA
2024-08-19 00:00:00-04:00,165.06096983389187,166.46910496007789,164.04231727042026,166.44912719726562,22416200,0.0,0.0,GOOGL,EUA
2024-08-20 00:00:00-04:00,166.6788225848178,168.41652227024488,166.59894200857224,166.9584503173828,18341500,0.0,0.0,GOOGL,EUA
2024-08-21 00:00:00-04:00,164.93113396838285,166.62889328674834,164.45177434035514,165.63021850585938,22902000,0.0,0.0,GOOGL,EUA
2024-08-22 00:00:00-04:00,167.0383377133396,167.36790221837418,163.09357539194556,163.5829315185547,22493300,0.0,0.0,GOOGL,EUA
2024-08-23 00:00:00-04:00,164.5017114859788,165.9597681356595,163.61289153859136,165.4005126953125,13955700,0.0,0.0,GOOGL,EUA
2024-08-26 00:00:00-04:00,166.15951374647685,167.32796140323194,164.2420600093479,165.93980407714844,14190400,0.0,0.0,GOOGL,EUA
2024-08-27 00:00:00-04:00,165.62022791906145,166.2194389044176,164.24206703445174,164.46176147460938,11821900,0.0,0.0,GOOGL,EUA
2024-08-28 00:00:00-04:00,164.82128611216484,165.3805568135415,161.31594296869815,162.6342010498047,16407400,0.0,0.0,GOOGL,EUA
2024-08-29 00:00:00-04:00,164.09225889401242,165.75006276921926,160.03764152201563,161.56561279296875,19699800,0.0,0.0,GOOGL,EUA
2024-08-30 00:00:00-04:00,162.40449530446978,163.44312565695907,161.47573503093597,163.1634979248047,22123800,0.0,0.0,GOOGL,EUA
2024-09-03 00:00:00-04:00,161.50569692667838,161.63552953268888,156.27263526031015,157.15147399902344,38945300,0.0,0.0,GOOGL,EUA
2024-09-04 00:00:00-04:00,156.4524042027692,158.78929967277236,155.75333486198645,156.24267578125,19353800,0.0,0.0,GOOGL,EUA
2024-09-05 00:00:00-04:00,156.09287471697405,159.2386942501979,155.7732914655825,157.03163146972656,18688700,0.0,0.0,GOOGL,EUA
2024-09-06 00:00:00-04:00,157.09155141545696,157.62084784821448,150.3504964155697,150.72000122070312,37912100,0.0,0.0,GOOGL,EUA
2024-09-09 00:00:00-04:00,152.50999450683594,153.39999389648438,147.22000122070312,148.7100067138672,39260500,0.2,0.0,GOOGL,EUA
2024-09-10 00:00:00-04:00,150.4499969482422,151.27000427246094,148.33999633789062,148.66000366210938,31118800,0.0,0.0,GOOGL,EUA
2024-09-11 00:00:00-04:00,149.9199981689453,151.5,147.52000427246094,151.16000366210938,29607700,0.0,0.0,GOOGL,EUA
2024-09-12 00:00:00-04:00,153.8000030517578,154.82000732421875,152.64999389648438,154.69000244140625,29695000,0.0,0.0,GOOGL,EUA
2024-09-13 00:00:00-04:00,155.42999267578125,158.3800048828125,155.2100067138672,157.4600067138672,29591200,0.0,0.0,GOOGL,EUA
2024-09-16 00:00:00-04:00,157.30999755859375,158.25,156.60000610351562,158.05999755859375,18379800,0.0,0.0,GOOGL,EUA
2024-09-17 00:00:00-04:00,159.02000427246094,160.5500030517578,158.3800048828125,159.32000732421875,20715600,0.0,0.0,GOOGL,EUA
2024-09-18 00:00:00-04:00,159.86000061035156,160.5,158.60000610351562,159.80999755859375,23677300,0.0,0.0,GOOGL,EUA
2024-09-19 00:00:00-04:00,163.7100067138672,163.7899932861328,161.33999633789062,162.13999938964844,26587700,0.0,0.0,GOOGL,EUA
2024-09-20 00:00:00-04:00,163.5,163.72999572753906,162.05999755859375,163.58999633789062,40896400,0.0,0.0,GOOGL,EUA
2024-09-23 00:00:00-04:00,164.35000610351562,165.49000549316406,161.6699981689453,161.85000610351562,24150900,0.0,0.0,GOOGL,EUA
2024-09-24 00:00:00-04:00,163.02999877929688,163.22000122070312,160.69000244140625,162.2899932861328,23332100,0.0,0.0,GOOGL,EUA
2024-09-25 00:00:00-04:00,161.47000122070312,162.80999755859375,161.3000030517578,161.49000549316406,18869200,0.0,0.0,GOOGL,EUA
2024-09-26 00:00:00-04:00,163.63999938964844,164.0800018310547,162.27999877929688,162.72999572753906,20319300,0.0,0.0,GOOGL,EUA
2024-09-27 00:00:00-04:00,162.80999755859375,165.6999969482422,162.6300048828125,163.9499969482422,21101300,0.0,0.0,GOOGL,EUA
2024-09-30 00:00:00-04:00,163.32000732421875,166.14999389648438,163.25999450683594,165.85000610351562,20413900,0.0,0.0,GOOGL,EUA
2024-10-01 00:00:00-04:00,167.69000244140625,169.16000366210938,164.5800018310547,166.99000549316406,28338100,0.0,0.0,GOOGL,EUA
2024-10-02 00:00:00-04:00,166.4199981689453,167.52000427246094,164.72999572753906,165.86000061035156,17760200,0.0,0.0,GOOGL,EUA
2024-10-03 00:00:00-04:00,164.41000366210938,166.63999938964844,163.9199981689453,165.86000061035156,15073100,0.0,0.0,GOOGL,EUA
2024-10-04 00:00:00-04:00,168.05999755859375,168.22999572753906,165.47999572753906,167.05999755859375,19047400,0.0,0.0,GOOGL,EUA
2024-10-07 00:00:00-04:00,167.72000122070312,168.47999572753906,162.75,162.97999572753906,22463100,0.0,0.0,GOOGL,EUA
2024-10-08 00:00:00-04:00,163.94000244140625,164.72999572753906,162.8699951171875,164.3800048828125,23072700,0.0,0.0,GOOGL,EUA
2024-10-09 00:00:00-04:00,163.4499969482422,164.83999633789062,159.74000549316406,161.86000061035156,31181800,0.0,0.0,GOOGL,EUA
2024-10-10 00:00:00-04:00,160.8699951171875,163.07000732421875,160.39999389648438,162.0800018310547,14144100,0.0,0.0,GOOGL,EUA
2024-10-11 00:00:00-04:00,162.1300048828125,163.89999389648438,161.24000549316406,163.24000549316406,15344300,0.0,0.0,GOOGL,EUA
2024-10-14 00:00:00-04:00,163.63999938964844,166.22999572753906,163.39999389648438,164.9600067138672,19016100,0.0,0.0,GOOGL,EUA
2024-10-15 00:00:00-04:00,165.7899932861328,167.67999267578125,164.6300048828125,165.4600067138672,20247200,0.0,0.0,GOOGL,EUA
2024-10-16 00:00:00-04:00,164.52999877929688,165.8000030517578,163.74000549316406,165.16000366210938,16406000,0.0,0.0,GOOGL,EUA
2024-10-17 00:00:00-04:00,165.72999572753906,166.3699951171875,162.75999450683594,162.92999267578125,21453400,0.0,0.0,GOOGL,EUA
2024-10-18 00:00:00-04:00,163.19000244140625,164.7100067138672,163.0800018310547,163.4199981689453,19757700,0.0,0.0,GOOGL,EUA
2024-10-21 00:00:00-04:00,162.9499969482422,164.5,162.6199951171875,164.07000732421875,20923700,0.0,0.0,GOOGL,EUA
2024-10-22 00:00:00-04:00,162.97999572753906,165.77000427246094,162.97999572753906,164.97999572753906,8959997,0.0,0.0,GOOGL,EUA
2022-10-24 00:00:00-04:00,126.86802532662536,133.0793200672634,124.19606975418996,129.3306121826172,63563400,0.0,0.0,META,EUA
2022-10-25 00:00:00-04:00,130.48712618113677,137.93470377507023,130.19798819074083,137.0972137451172,38433200,0.0,0.0,META,EUA
2022-10-26 00:00:00-04:00,131.2846996730864,135.1430925816642,128.14416181104212,129.4302978515625,82791500,0.0,0.0,META,EUA
2022-10-27 00:00:00-04:00,97.6858845629357,102.19231296844357,96.09068139725873,97.64600372314453,232316600,0.0,0.0,META,EUA
2022-10-28 00:00:00-04:00,99.2810782177958,100.54726252928566,97.21729233876636,98.90221405029297,95928300,0.0,0.0,META,EUA
2022-10-31 00:00:00-04:00,97.92515624213644,99.02185264923966,92.32202408778376,92.8803482055664,121361400,0.0,0.0,META,EUA
2022-11-01 00:00:00-04:00,94.04683161808818,97.19734162586728,93.2691743252342,94.91421508789062,110189600,0.0,0.0,META,EUA
2022-11-02 00:00:00-04:00,93.92720060527994,94.91422670497985,90.20840153552024,90.26821899414062,71821100,0.0,0.0,META,EUA
2022-11-03 00:00:00-04:00,89.80959050244208,90.18844704138317,88.14460550417245,88.64310455322266,60664000,0.0,0.0,META,EUA
2022-11-04 00:00:00-04:00,90.07877446803346,91.11565337781195,87.82555669088995,90.5174560546875,55638100,0.0,0.0,META,EUA
2022-11-07 00:00:00-05:00,94.49548572006856,96.58918036428945,92.82052848339337,96.4296646118164,81987300,0.0,0.0,META,EUA
2022-11-08 00:00:00-05:00,95.63206026997798,97.50642165126486,94.5054551041455,96.18041229248047,52088300,0.0,0.0,META,EUA
2022-11-09 00:00:00-05:00,101.41465481531293,104.58510929222807,100.43759326430461,101.1654052734375,107677300,0.0,0.0,META,EUA
2022-11-10 00:00:00-05:00,106.79844603908863,112.41154296265607,104.29597851826175,111.53418731689453,80671000,0.0,0.0,META,EUA
2022-11-11 00:00:00-05:00,108.90210888564724,114.5550864467498,108.48336389088655,112.68072509765625,59961700,0.0,0.0,META,EUA
2022-11-14 00:00:00-05:00,110.65681385308908,115.92096245486064,110.46738939187196,113.87712097167969,53395000,0.0,0.0,META,EUA
2022-11-15 00:00:00-05:00,115.72157587336679,118.3835591291756,114.06656288676932,116.72854614257812,50670500,0.0,0.0,META,EUA
2022-11-16 00:00:00-05:00,114.15629053094668,115.73154946601485,112.32181754820327,112.89010620117188,33287800,0.0,0.0,META,EUA
2022-11-17 00:00:00-05:00,110.07856899015643,111.99280360559963,109.47039951236059,111.11544036865234,35093800,0.0,0.0,META,EUA
2022-11-18 00:00:00-05:00,113.45840044899795,113.97683617640588,110.28794580596535,111.71365356445312,33357700,0.0,0.0,META,EUA
2022-11-21 00:00:00-05:00,111.18523304561894,112.03268757892626,108.86223308054826,109.53022003173828,24351100,0.0,0.0,META,EUA
2022-11-22 00:00:00-05:00,109.5302174752865,111.2849363508308,107.99483940999677,111.10547637939453,29029000,0.0,0.0,META,EUA
2022-11-23 00:00:00-05:00,111.38463285913748,112.33177804478977,110.39760683530616,111.90306854248047,21343100,0.0,0.0,META,EUA
2022-11-25 00:00:00-05:00,110.96589112436115,112.39159870586182,110.68672526803566,111.0755615234375,12007600,0.0,0.0,META,EUA
2022-11-28 00:00:00-05:00,110.44744928167037,111.7036690286426,108.05465229912537,108.45345306396484,23309400,0.0,0.0,META,EUA
2022-11-29 00:00:00-05:00,109.21117799816493,110.60697692606863,108.21417985058974,109.13141632080078,23899200,0.0,0.0,META,EUA
2022-11-30 00:00:00-05:00,109.1812726934105,117.80530846158211,109.05165806200753,117.7454833984375,43348600,0.0,0.0,META,EUA
2022-12-01 00:00:00-05:00,118.84216994878975,120.83616613992038,118.04457603623257,120.07845306396484,36551400,0.0,0.0,META,EUA
2022-12-02 00:00:00-05:00,117.47629520318304,123.6676528737448,117.25695439059918,123.11930084228516,39950500,0.0,0.0,META,EUA
2022-12-05 00:00:00-05:00,121.38452568977223,124.29575848445339,120.98572490542729,122.06248474121094,35474900,0.0,0.0,META,EUA
2022-12-06 00:00:00-05:00,119.55004767456671,120.1881258599345,113.39856352131449,113.77742767333984,43689200,0.0,0.0,META,EUA
2022-12-07 00:00:00-05:00,113.41851719772141,115.5321485105081,112.54115391483553,113.58800506591797,29461100,0.0,0.0,META,EUA
2022-12-08 00:00:00-05:00,116.04061074061663,116.98775591334484,114.24601107950924,114.98379516601562,30619400,0.0,0.0,META,EUA
2022-12-09 00:00:00-05:00,114.95388851412997,117.18716221654316,113.52818087054425,115.55208587646484,26033400,0.0,0.0,META,EUA
2022-12-12 00:00:00-05:00,114.83424432742946,115.37262422764132,112.80036723990423,114.36565399169922,24747100,0.0,0.0,META,EUA
2022-12-13 00:00:00-05:00,121.76338161086973,122.92987523007922,118.28386018890886,119.7893295288086,44701100,0.0,0.0,META,EUA
2022-12-14 00:00:00-05:00,119.03161313114273,123.76735452710048,119.03161313114273,121.22500610351562,36922000,0.0,0.0,META,EUA
2022-12-15 00:00:00-05:00,117.97479449618976,118.27388938130296,113.66776273472539,115.80133819580078,34531000,0.0,0.0,META,EUA
2022-12-16 00:00:00-05:00,119.86908897641317,122.93983744765444,118.46331795660632,119.07148742675781,67064000,0.0,0.0,META,EUA
2022-12-19 00:00:00-05:00,116.47929669038533,117.44638612122947,113.98680129397971,114.1363525390625,29769900,0.0,0.0,META,EUA
2022-12-20 00:00:00-05:00,112.92001298520402,116.97779516532913,112.12241141987792,116.73851013183594,28742500,0.0,0.0,META,EUA
2022-12-21 00:00:00-05:00,116.34968543972495,119.97875823373899,115.27293317814934,119.40050506591797,20392800,0.0,0.0,META,EUA
2022-12-22 00:00:00-05:00,116.84817905812223,118.26392219897966,114.03664460535096,116.76842498779297,23618100,0.0,0.0,META,EUA
2022-12-23 00:00:00-05:00,115.68169292542319,117.82524044694823,115.19316596681726,117.68566131591797,17796600,0.0,0.0,META,EUA
2022-12-27 00:00:00-05:00,117.57598771849997,118.24397462835732,115.70163400522364,116.52913665771484,21392300,0.0,0.0,META,EUA
2022-12-28 00:00:00-05:00,115.9010400840144,117.79533817442798,115.1632635500717,115.27293395996094,19612500,0.0,0.0,META,EUA
2022-12-29 00:00:00-05:00,116.05058852979619,120.66668731937426,115.42247481443012,119.89900207519531,22366200,0.0,0.0,META,EUA
2022-12-30 00:00:00-05:00,117.80530350015133,120.0585138127358,117.38655850174443,119.97875213623047,19583800,0.0,0.0,META,EUA
2023-01-03 00:00:00-05:00,122.45130504455516,125.99065130477354,121.91292516346186,124.36553955078125,35528500,0.0,0.0,META,EUA
2023-01-04 00:00:00-05:00,126.99762014435915,128.66261281659558,125.47221420948608,126.98765563964844,32397100,0.0,0.0,META,EUA
2023-01-05 00:00:00-05:00,125.75137104669352,128.13420356869875,124.16614767554539,126.55894470214844,25447100,0.0,0.0,META,EUA
2023-01-06 00:00:00-05:00,128.5828486393632,129.9387666898796,125.66164384609513,129.62969970703125,27584500,0.0,0.0,META,EUA
2023-01-09 00:00:00-05:00,130.7662738194825,132.5508937162041,128.891912532324,129.0813446044922,26649100,0.0,0.0,META,EUA
2023-01-10 00:00:00-05:00,126.88795153834795,133.03943592100842,126.7683166281874,132.59078979492188,28684400,0.0,0.0,META,EUA
2023-01-11 00:00:00-05:00,130.5668896626244,133.44821382334868,129.9487404399637,132.4910888671875,25423000,0.0,0.0,META,EUA
2023-01-12 00:00:00-05:00,133.0394334244745,137.26669577598898,131.3644686487357,136.29962158203125,30757700,0.0,0.0,META,EUA
2023-01-13 00:00:00-05:00,134.5648410816234,136.9775747711597,134.43522645439307,136.5688018798828,22423800,0.0,0.0,META,EUA
2023-01-17 00:00:00-05:00,135.77120491363627,136.33950117873468,133.84700572756952,134.95367431640625,21147600,0.0,0.0,META,EUA
2023-01-18 00:00:00-05:00,135.4023151421267,136.83799489974248,132.40135621334952,132.62069702148438,20215500,0.0,0.0,META,EUA
2023-01-19 00:00:00-05:00,132.09230054210664,137.03740322763912,131.7433450775411,135.74130249023438,28625200,0.0,0.0,META,EUA
2023-01-20 00:00:00-05:00,135.48208027784582,139.51992589598018,134.2059238413814,138.95162963867188,28688600,0.0,0.0,META,EUA
2023-01-23 00:00:00-05:00,138.87187154313443,143.3284546807613,138.24377302667338,142.83993530273438,27470100,0.0,0.0,META,EUA
2023-01-24 00:00:00-05:00,141.2646676420235,144.5647290221764,140.93565643317356,142.71031188964844,21970200,0.0,0.0,META,EUA
2023-01-25 00:00:00-05:00,140.79608281823897,142.7402262076087,139.8888108322048,141.0752410888672,26622000,0.0,0.0,META,EUA
2023-01-26 00:00:00-05:00,143.9665300340579,147.0671949592731,142.8698411720207,146.8578338623047,25482100,0.0,0.0,META,EUA
2023-01-27 00:00:00-05:00,147.7950067039941,152.73014435267652,146.94755221726768,151.2845001220703,35771900,0.0,0.0,META,EUA
2023-01-30 00:00:00-05:00,148.96149727035666,150.66635558790287,146.50887512718677,146.61854553222656,28040100,0.0,0.0,META,EUA
2023-01-31 00:00:00-05:00,147.50586954257204,149.43008383446184,147.07716765107935,148.52281188964844,29842100,0.0,0.0,META,EUA
2023-02-01 00:00:00-05:00,147.58563759031222,153.11898046524584,146.61854815032453,152.6603546142578,55661000,0.0,0.0,META,EUA
2023-02-02 00:00:00-05:00,182.8295193861523,196.56815220803824,179.61918423548968,188.20333862304688,150475700,0.0,0.0,META,EUA
2023-02-03 00:00:00-05:00,182.9192503746682,196.17932870911915,182.34098962660815,185.97006225585938,76809700,0.0,0.0,META,EUA
2023-02-06 00:00:00-05:00,185.97007046712278,190.127551078293,184.96310777566893,185.50148010253906,42483800,0.0,0.0,META,EUA
2023-02-07 00:00:00-05:00,185.02292229033253,193.19830424510138,183.84645653849608,191.04478454589844,47080700,0.0,0.0,META,EUA
2023-02-08 00:00:00-05:00,189.4296491850943,190.2571594781452,182.37090043200737,182.87936401367188,36139100,0.0,0.0,META,EUA
2023-02-09 00:00:00-05:00,185.57127158607886,186.08969967368694,176.73786731817728,177.3859100341797,37118800,0.0,0.0,META,EUA
2023-02-10 00:00:00-05:00,175.82062050841648,178.35298898133243,172.82962621712264,173.62721252441406,33433600,0.0,0.0,META,EUA
2023-02-13 00:00:00-05:00,177.68502858132214,180.45668248757306,175.29223887662604,178.89138793945312,31463200,0.0,0.0,META,EUA
2023-02-14 00:00:00-05:00,176.62821041604494,180.9651435970559,175.35205389624076,178.9412384033203,24034600,0.0,0.0,META,EUA
2023-02-15 00:00:00-05:00,175.8904050077196,177.65509592473464,174.8036807172856,176.62818908691406,25308900,0.0,0.0,META,EUA
2023-02-16 00:00:00-05:00,172.23143027342292,175.32213062112095,171.2743053564826,171.92236328125,25827500,0.0,0.0,META,EUA
2023-02-17 00:00:00-05:00,169.7090346070248,172.66014075603152,169.1905912840427,172.36105346679688,24171300,0.0,0.0,META,EUA
2023-02-21 00:00:00-05:00,173.78676314958554,177.63517701697103,171.3640646955897,171.56346130371094,34592600,0.0,0.0,META,EUA
2023-02-22 00:00:00-05:00,170.55648550370725,172.2413996445433,169.18062315079126,170.6063232421875,22433200,0.0,0.0,META,EUA
2023-02-23 00:00:00-05:00,171.4836710817288,173.16860028399293,168.87154096015024,171.52354431152344,20017800,0.0,0.0,META,EUA
2023-02-24 00:00:00-05:00,168.13376280672702,170.20752072753956,167.15670890609843,169.87850952148438,19791300,0.0,0.0,META,EUA
2023-02-27 00:00:00-05:00,171.36403875789605,172.60030666891763,168.55249680608816,169.0310516357422,19277000,0.0,0.0,META,EUA
2023-02-28 00:00:00-05:00,171.38397311107792,177.01702169470866,171.35406438410334,174.41485595703125,46051100,0.0,0.0,META,EUA
2023-03-01 00:00:00-05:00,174.06591541201388,177.31613934241253,172.53054484839765,172.89942932128906,30998400,0.0,0.0,META,EUA
2023-03-02 00:00:00-05:00,171.86256336134636,174.4846584164294,170.91540285258577,174.006103515625,17352000,0.0,0.0,META,EUA
2023-03-03 00:00:00-05:00,178.3829085283766,186.05979129913365,176.51852684185997,184.69390869140625,45877700,0.0,0.0,META,EUA
2023-03-06 00:00:00-05:00,187.43565585479507,189.09067646718248,184.08574139695594,184.34495544433594,33209400,0.0,0.0,META,EUA
2023-03-07 00:00:00-05:00,188.43264271136226,189.78856074891576,183.45761666786427,183.95611572265625,36701500,0.0,0.0,META,EUA
2023-03-08 00:00:00-05:00,182.32104694391793,184.70387191548744,180.79564099043952,184.4147491455078,19432400,0.0,0.0,META,EUA
2023-03-09 00:00:00-05:00,185.79060721210507,188.3628489945606,179.75876549594872,181.14459228515625,26582800,0.0,0.0,META,EUA
2023-03-10 00:00:00-05:00,180.46664296518355,184.21536602198154,178.26328541044575,178.9711456298828,25665000,0.0,0.0,META,EUA
2023-03-13 00:00:00-04:00,177.42578723942242,183.22830822716517,174.29521383741397,180.35694885253906,24728000,0.0,0.0,META,EUA
2023-03-14 00:00:00-04:00,187.0169060735523,193.7366787675816,185.99996374838238,193.4375762939453,41642600,0.0,0.0,META,EUA
2023-03-15 00:00:00-04:00,192.37077820123034,197.18628079593935,190.2671116252351,197.1563720703125,42123600,0.0,0.0,META,EUA
2023-03-16 00:00:00-04:00,197.66485840119182,205.1423449294073,195.5013741245864,204.31483459472656,50447100,0.0,0.0,META,EUA
2023-03-17 00:00:00-04:00,199.95794976950737,201.29392366103565,194.84334430898892,195.02281188964844,50141100,0.0,0.0,META,EUA
2023-03-20 00:00:00-04:00,197.88418871772663,198.76155195861483,193.0587213188105,197.21620178222656,25186300,0.0,0.0,META,EUA
2023-03-21 00:00:00-04:00,202.59001772765194,202.93897315964477,197.3557775256647,201.5531463623047,31827000,0.0,0.0,META,EUA
2023-03-22 00:00:00-04:00,201.89213263210564,206.74750892897936,199.07062594062714,199.210205078125,28477800,0.0,0.0,META,EUA
2023-03-23 00:00:00-04:00,202.23109881059224,207.25597794910527,201.54316766078523,203.66677856445312,27389700,0.0,0.0,META,EUA
2023-03-24 00:00:00-04:00,204.56406080466104,206.95686534845927,202.93896426278434,205.39157104492188,27716400,0.0,0.0,META,EUA
2023-03-27 00:00:00-04:00,204.1951818674839,205.24203293271944,200.75554140712487,202.23109436035156,18527200,0.0,0.0,META,EUA
2023-03-28 00:00:00-04:00,199.54916789633464,200.42653111124818,197.30592212337217,200.07757568359375,19127300,0.0,0.0,META,EUA
2023-03-29 00:00:00-04:00,202.94894628851623,205.10246599996273,201.9320038892801,204.73358154296875,18851100,0.0,0.0,META,EUA
2023-03-30 00:00:00-04:00,202.76949167389816,207.465344511963,202.21117513555356,207.21609497070312,22608300,0.0,0.0,META,EUA
2023-03-31 00:00:00-04:00,206.61789903809034,211.53309254293077,206.1493086974564,211.3037872314453,25440300,0.0,0.0,META,EUA
2023-04-03 00:00:00-04:00,208.21307654879578,212.8491267746973,207.5749983825213,212.43038940429688,17924600,0.0,0.0,META,EUA
2023-04-04 00:00:00-04:00,212.7494301161381,215.59088086867922,211.90197562138468,214.075439453125,21026400,0.0,0.0,META,EUA
2023-04-05 00:00:00-04:00,213.5071523599594,214.54403897768037,209.3097985768536,210.8451690673828,19396600,0.0,0.0,META,EUA
2023-04-06 00:00:00-04:00,208.6218656993588,216.288784010273,208.02366071610226,215.45130920410156,26104400,0.0,0.0,META,EUA
2023-04-10 00:00:00-04:00,214.06547344852416,215.0126186217397,210.027628012201,214.1053466796875,16106100,0.0,0.0,META,EUA
2023-04-11 00:00:00-04:00,214.83316555123795,215.37155309268275,212.7693872103264,213.20806884765625,16710100,0.0,0.0,META,EUA
2023-04-12 00:00:00-04:00,214.19507977880852,216.1890760870372,211.94186942718454,213.35760498046875,18972200,0.0,0.0,META,EUA
2023-04-13 00:00:00-04:00,215.08241096596927,220.48613922210015,215.04253773288045,219.6885528564453,23310400,0.0,0.0,META,EUA
2023-04-14 00:00:00-04:00,217.22597020785358,221.44326828614194,216.89695898004595,220.82513427734375,21591200,0.0,0.0,META,EUA
2023-04-17 00:00:00-04:00,219.13021917624377,220.31664942225655,216.47821562908035,218.20301818847656,15481900,0.0,0.0,META,EUA
2023-04-18 00:00:00-04:00,219.2498719664148,219.77827978128502,215.56098176738288,217.23593139648438,12281000,0.0,0.0,META,EUA
2023-04-19 00:00:00-04:00,212.8292037999267,216.6776174031055,212.29081626067682,215.05250549316406,15898100,0.0,0.0,META,EUA
2023-04-20 00:00:00-04:00,212.8391470575317,216.0993350571293,212.13128693601556,212.43038940429688,16475400,0.0,0.0,META,EUA
2023-04-21 00:00:00-04:00,209.57899817297456,212.76938936820463,208.9508844392471,212.25094604492188,17717200,0.0,0.0,META,EUA
2023-04-24 00:00:00-04:00,213.03855760427248,213.27784263718783,210.07748709173674,212.15122985839844,15750900,0.0,0.0,META,EUA
2023-04-25 00:00:00-04:00,210.18715968287205,210.62582609496903,206.50823403332842,206.92697143554688,19198200,0.0,0.0,META,EUA
2023-04-26 00:00:00-04:00,211.86212393897125,213.46729169827535,208.2529952134369,208.77142333984375,41992700,0.0,0.0,META,EUA
2023-04-27 00:00:00-04:00,239.1698814121803,240.96448109339175,236.05925210673658,237.8438720703125,71196500,0.0,0.0,META,EUA
2023-04-28 00:00:00-04:00,238.29252194177883,239.70825748676674,235.04231345508703,239.59860229492188,39554000,0.0,0.0,META,EUA
2023-05-01 00:00:00-04:00,237.90370290098943,243.26755802393467,235.75019837543306,242.45001220703125,29143900,0.0,0.0,META,EUA
2023-05-02 00:00:00-04:00,242.45001064489378,244.18479295859444,238.2726010403878,238.5218505859375,24350100,0.0,0.0,META,EUA
2023-05-03 00:00:00-04:00,238.75114406448859,241.02429859009897,232.05131539543137,236.31846618652344,34463900,0.0,0.0,META,EUA
2023-05-04 00:00:00-04:00,235.35138414562428,237.48495960793673,232.23077502433665,232.8190155029297,17889400,0.0,0.0,META,EUA
2023-05-05 00:00:00-04:00,231.54285023989692,233.97551288823047,229.160025327472,232.0812225341797,26978900,0.0,0.0,META,EUA
2023-05-08 00:00:00-04:00,230.7253105171451,234.91269971307275,229.57876872750478,232.56976318359375,16400500,0.0,0.0,META,EUA
2023-05-09 00:00:00-04:00,230.76519398510365,235.1719238964675,230.3863298273491,232.66944885253906,16865600,0.0,0.0,META,EUA
2023-05-10 00:00:00-04:00,235.4610458793683,236.03930661871246,230.02740912863044,232.3803253173828,19119000,0.0,0.0,META,EUA
2023-05-11 00:00:00-04:00,232.35041868104733,237.49493271489004,231.60267007890687,235.08218383789062,20449000,0.0,0.0,META,EUA
2023-05-12 00:00:00-04:00,236.02935157872312,236.24869239254508,230.75522275498332,233.10813903808594,16155300,0.0,0.0,META,EUA
2023-05-15 00:00:00-04:00,236.20879603982124,239.53876615567432,234.62357265815865,238.14297485351562,20653200,0.0,0.0,META,EUA
2023-05-16 00:00:00-04:00,235.08218527069013,238.92063420359986,234.81300672562762,238.1031036376953,18163800,0.0,0.0,META,EUA
2023-05-17 00:00:00-04:00,237.73420394747507,243.1080233250177,237.42513695749332,241.7620849609375,21193100,0.0,0.0,META,EUA
2023-05-18 00:00:00-04:00,240.5756658031539,246.34827861786826,240.46599539395623,246.1090087890625,22943300,0.0,0.0,META,EUA
2023-05-19 00:00:00-04:00,246.7271421719356,247.94348117523123,242.67933197306021,244.9026336669922,21599800,0.0,0.0,META,EUA
2023-05-22 00:00:00-04:00,244.67333180785823,252.8088407674748,244.38419381071088,247.57460021972656,27738500,0.0,0.0,META,EUA
2023-05-23 00:00:00-04:00,246.06911057291745,250.85470472784195,245.90958721805694,245.99932861328125,17748100,0.0,0.0,META,EUA
2023-05-24 00:00:00-04:00,244.54370344736495,248.84076301224204,244.21469223441588,248.4619140625,17724300,0.0,0.0,META,EUA
2023-05-25 00:00:00-04:00,252.63933296752322,254.8526701462709,248.4220349217407,251.9314727783203,22371400,0.0,0.0,META,EUA
2023-05-26 00:00:00-04:00,252.17071904964453,261.5225659815347,251.95139346626934,261.2533874511719,25727200,0.0,0.0,META,EUA
2023-05-30 00:00:00-04:00,264.4537493947808,267.8435368927814,260.50564538774324,261.73193359375,23816500,0.0,0.0,META,EUA
2023-05-31 00:00:00-04:00,259.21952147395564,264.2045122715317,257.67418649709475,263.92535400390625,25473700,0.0,0.0,META,EUA
2023-06-01 00:00:00-04:00,265.1017775269079,273.17746788159343,265.0918282359852,271.7916259765625,25609500,0.0,0.0,META,EUA
2023-06-02 00:00:00-04:00,271.8414941350403,274.5234213450354,270.30610860650825,271.7916259765625,19405300,0.0,0.0,META,EUA
2023-06-05 00:00:00-04:00,269.4885627254744,274.7427619602133,268.75079389936053,270.5753173828125,20742900,0.0,0.0,META,EUA
2023-06-06 00:00:00-04:00,269.3291135614745,275.73980480922876,268.8804521924089,270.30615234375,19419000,0.0,0.0,META,EUA
2023-06-07 00:00:00-04:00,270.85452956515905,273.4267716779284,262.01112947759503,262.8087463378906,26163600,0.0,0.0,META,EUA
2023-06-08 00:00:00-04:00,259.8376623052154,266.84655833408556,258.1028951982994,263.7857666015625,20899400,0.0,0.0,META,EUA
2023-06-09 00:00:00-04:00,261.6920765216204,267.1456574348586,260.9144192079396,264.1546630859375,16938500,0.0,0.0,META,EUA
2023-06-12 00:00:00-04:00,266.3680009790828,270.9342389790499,264.5334976643176,270.236328125,15442500,0.0,0.0,META,EUA
